# Timestamp, State, Clock ID, One Way Delay, Offset From Master, Slave to Master, Master to Slave, Observed Drift, Last packet Received, Sequence ID, One Way Delay Mean, One Way Delay Std Dev, Offset From Master Mean, Offset From Master Std Dev, Observed Drift Mean, Observed Drift Std Dev, raw delayMS, raw delaySM
2022-04-08 17:53:01.074676, init, 
2022-04-08 17:53:01.075062, lstn_init,  1 
2022-04-08 17:53:13.077924, lstn_init,  1 
2022-04-08 17:53:25.108726, lstn_init,  1 
2022-04-08 17:53:37.122297, lstn_init,  1 
2022-04-08 17:53:49.124052, lstn_init,  1 
2022-04-08 17:54:01.124961, flt, 
2022-04-08 17:54:01.124970, flt, 
2022-04-08 17:54:01.124976, init, 
2022-04-08 17:54:01.125270, lstn_reset,  2 
2022-04-08 17:59:00.522730, slv, 3c3c00fffe000000(unknown)/1,  0.001123112,  0.000593791,  0.002012311,  0.000874216, 35920.122343750, S, 00296, 0.001007627, 14402, 0.000434126, 622686, 12089, 5551,  0.000874216,  0.002012311
2022-04-08 17:59:01.521697, slv, 3c3c00fffe000000(unknown)/1,  0.001123112, -0.000293698,  0.002012311,  0.000784612, 36513.913343750, S, 00297, 0.001007627, 14402, 0.000434126, 622686, 12089, 5551,  0.000784612,  0.002012311
2022-04-08 17:59:02.525768, slv, 3c3c00fffe000000(unknown)/1,  0.001123112,  0.000449186,  0.002012311,  0.002359984, 36220.215343750, S, 00298, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.002359984,  0.002012311
2022-04-08 17:59:02.687087, slv, 3c3c00fffe000000(unknown)/1,  0.001141293,  0.000449186,  0.002227414,  0.002359984, 36669.401343750, D, 00143, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.002359984,  0.002227414
2022-04-08 17:59:02.752440, slv, 3c3c00fffe000000(unknown)/1,  0.001161336,  0.000449186,  0.002748845,  0.002359984, 36669.401343750, D, 00144, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.002359984,  0.002748845
2022-04-08 17:59:03.522656, slv, 3c3c00fffe000000(unknown)/1,  0.001161336,  0.000754872,  0.002748845,  0.001434209, 36669.401343750, S, 00299, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001434209,  0.002748845
2022-04-08 17:59:04.526114, slv, 3c3c00fffe000000(unknown)/1,  0.001161336,  0.001418631,  0.002748845,  0.003725726, 37424.273343750, S, 00300, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.003725726,  0.002748845
2022-04-08 17:59:05.535174, slv, 3c3c00fffe000000(unknown)/1,  0.001161336,  0.006328015,  0.002748845,  0.011252976, 38842.904343750, S, 00301, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.011252976,  0.002748845
2022-04-08 17:59:05.739069, slv, 3c3c00fffe000000(unknown)/1,  0.001217288,  0.006328015,  0.002607328,  0.011252976, 45170.919343750, D, 00145, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.011252976,  0.002607328
2022-04-08 17:59:06.523371, slv, 3c3c00fffe000000(unknown)/1,  0.001217288,  0.005032681,  0.002607328,  0.001191010, 45170.919343750, S, 00302, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001191010,  0.002607328
2022-04-08 17:59:07.044512, slv, 3c3c00fffe000000(unknown)/1,  0.001263322,  0.005032681,  0.001602425,  0.001191010, 50203.600343750, D, 00146, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001191010,  0.001602425
2022-04-08 17:59:07.521957, slv, 3c3c00fffe000000(unknown)/1,  0.001263322, -0.000106840,  0.001602425,  0.001075919, 50203.600343750, S, 00303, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001075919,  0.001602425
2022-04-08 17:59:08.523170, slv, 3c3c00fffe000000(unknown)/1,  0.001263322, -0.000226434,  0.001602425,  0.000997855, 50096.760343750, S, 00304, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.000997855,  0.001602425
2022-04-08 17:59:08.756571, slv, 3c3c00fffe000000(unknown)/1,  0.001266104, -0.000226434,  0.001974125,  0.000997855, 49870.326343750, D, 00147, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.000997855,  0.001974125
2022-04-08 17:59:09.093353, slv, 3c3c00fffe000000(unknown)/1,  0.001269525, -0.000226434,  0.001970469,  0.000997855, 49870.326343750, D, 00148, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.000997855,  0.001970469
2022-04-08 17:59:09.523819, slv, 3c3c00fffe000000(unknown)/1,  0.001269525,  0.000283044,  0.001970469,  0.002101079, 49870.326343750, S, 00305, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.002101079,  0.001970469
2022-04-08 17:59:10.523898, slv, 3c3c00fffe000000(unknown)/1,  0.001269525,  0.001041071,  0.001970469,  0.002520113, 50153.370343750, S, 00306, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.002520113,  0.001970469
2022-04-08 17:59:11.523474, slv, 3c3c00fffe000000(unknown)/1,  0.001269525,  0.000489857,  0.001970469,  0.000998650, 51194.441343750, S, 00307, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.000998650,  0.001970469
2022-04-08 17:59:11.899565, slv, 3c3c00fffe000000(unknown)/1,  0.001270027,  0.000489857,  0.001239584,  0.000998650, 51684.298343750, D, 00149, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.000998650,  0.001239584
2022-04-08 17:59:12.524283, slv, 3c3c00fffe000000(unknown)/1,  0.001270027,  0.000065983,  0.001239584,  0.001672868, 51684.298343750, S, 00308, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001672868,  0.001239584
2022-04-08 17:59:13.526624, slv, 3c3c00fffe000000(unknown)/1,  0.001270027,  0.000121022,  0.001239584,  0.001109230, 51750.281343750, S, 00309, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001109230,  0.001239584
2022-04-08 17:59:14.527110, slv, 3c3c00fffe000000(unknown)/1,  0.001270027,  0.001751370,  0.001239584,  0.004933564, 51871.303343750, S, 00310, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.004933564,  0.001239584
2022-04-08 17:59:14.953184, slv, 3c3c00fffe000000(unknown)/1,  0.001283089,  0.001751370,  0.001252064,  0.004933564, 53622.673343750, D, 00150, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.004933564,  0.001252064
2022-04-08 17:59:15.009675, slv, 3c3c00fffe000000(unknown)/1,  0.001329286,  0.001751370,  0.005839535,  0.004933564, 53622.673343750, D, 00151, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.004933564,  0.005839535
2022-04-08 17:59:15.525176, slv, 3c3c00fffe000000(unknown)/1,  0.001329286,  0.001767758,  0.005839535,  0.001201266, 53622.673343750, S, 00311, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001201266,  0.005839535
2022-04-08 17:59:16.126777, slv, 3c3c00fffe000000(unknown)/1,  0.001361678,  0.001767758,  0.001635012,  0.001201266, 55390.431343750, D, 00152, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001201266,  0.001635012
2022-04-08 17:59:16.524915, slv, 3c3c00fffe000000(unknown)/1,  0.001361678,  0.000645947,  0.001635012,  0.002781592, 55390.431343750, S, 00312, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.002781592,  0.001635012
2022-04-08 17:59:17.522819, slv, 3c3c00fffe000000(unknown)/1,  0.001361678,  0.000649602,  0.001635012,  0.001240968, 56036.378343750, S, 00313, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001240968,  0.001635012
2022-04-08 17:59:18.473405, slv, 3c3c00fffe000000(unknown)/1,  0.001361394,  0.000649602,  0.001296715,  0.001240968, 56685.980343750, D, 00153, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001240968,  0.001296715
2022-04-08 17:59:18.523990, slv, 3c3c00fffe000000(unknown)/1,  0.001361394, -0.000422221,  0.001296715,  0.000637662, 56685.980343750, S, 00314, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.000637662,  0.001296715
2022-04-08 17:59:19.523637, slv, 3c3c00fffe000000(unknown)/1,  0.001361394, -0.000487060,  0.001296715,  0.001111005, 56263.759343750, S, 00315, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001111005,  0.001296715
2022-04-08 17:59:20.523506, slv, 3c3c00fffe000000(unknown)/1,  0.001361394, -0.000265362,  0.001296715,  0.001081057, 55776.699343750, S, 00316, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001081057,  0.001296715
2022-04-08 17:59:21.522793, slv, 3c3c00fffe000000(unknown)/1,  0.001361394, -0.000199158,  0.001296715,  0.001243414, 55511.337343750, S, 00317, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001243414,  0.001296715
2022-04-08 17:59:22.074995, slv, 3c3c00fffe000000(unknown)/1,  0.001359955, -0.000199158,  0.001296042,  0.001243414, 55312.179343750, D, 00154, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001243414,  0.001296042
2022-04-08 17:59:22.522699, slv, 3c3c00fffe000000(unknown)/1,  0.001359955,  0.000045615,  0.001296042,  0.001569165, 55312.179343750, S, 00318, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001569165,  0.001296042
2022-04-08 17:59:23.412232, slv, 3c3c00fffe000000(unknown)/1,  0.001361238,  0.000045615,  0.001659588,  0.001569165, 55357.794343750, D, 00155, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001569165,  0.001659588
2022-04-08 17:59:23.526287, slv, 3c3c00fffe000000(unknown)/1,  0.001361238,  0.000959300,  0.001659588,  0.003070628, 55357.794343750, S, 00319, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.003070628,  0.001659588
2022-04-08 17:59:24.530916, slv, 3c3c00fffe000000(unknown)/1,  0.001361238,  0.003983274,  0.001659588,  0.007618397, 56317.094343750, S, 00320, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.007618397,  0.001659588
2022-04-08 17:59:24.953730, slv, 3c3c00fffe000000(unknown)/1,  0.001386468,  0.003983274,  0.001056754,  0.007618397, 60300.368343750, D, 00156, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.007618397,  0.001056754
2022-04-08 17:59:25.525292, slv, 3c3c00fffe000000(unknown)/1,  0.001386468,  0.003351774,  0.001056754,  0.001832859, 60300.368343750, S, 00321, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001832859,  0.001056754
2022-04-08 17:59:25.548852, slv, 3c3c00fffe000000(unknown)/1,  0.001410222,  0.003351774,  0.001118942,  0.001832859, 63652.142343750, D, 00157, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001832859,  0.001118942
2022-04-08 17:59:26.525230, slv, 3c3c00fffe000000(unknown)/1,  0.001410222,  0.001393907,  0.001118942,  0.003751646, 63652.142343750, S, 00322, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.003751646,  0.001118942
2022-04-08 17:59:27.526660, slv, 3c3c00fffe000000(unknown)/1,  0.001410222,  0.000901512,  0.001118942,  0.000871822, 65046.049343750, S, 00323, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.000871822,  0.001118942
2022-04-08 17:59:28.400541, slv, 3c3c00fffe000000(unknown)/1,  0.001406163,  0.000901512,  0.000778091,  0.000871822, 65947.561343750, D, 00158, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.000871822,  0.000778091
2022-04-08 17:59:28.488157, slv, 3c3c00fffe000000(unknown)/1,  0.001399668,  0.000901512,  0.001440317,  0.000871822, 65947.561343750, D, 00159, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.000871822,  0.001440317
2022-04-08 17:59:28.511520, slv, 3c3c00fffe000000(unknown)/1,  0.001394202,  0.000901512,  0.001015361,  0.000871822, 65947.561343750, D, 00160, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.000871822,  0.001015361
2022-04-08 17:59:28.522179, slv, 3c3c00fffe000000(unknown)/1,  0.001394202, -0.000477472,  0.001015361,  0.000977657, 65947.561343750, S, 00324, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.000977657,  0.001015361
2022-04-08 17:59:29.525248, slv, 3c3c00fffe000000(unknown)/1,  0.001394202, -0.000215224,  0.001015361,  0.001380297, 65470.089343750, S, 00325, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001380297,  0.001015361
2022-04-08 17:59:30.525394, slv, 3c3c00fffe000000(unknown)/1,  0.001394202, -0.000152765,  0.001015361,  0.001102576, 65254.865343750, S, 00326, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001102576,  0.001015361
2022-04-08 17:59:31.340844, slv, 3c3c00fffe000000(unknown)/1,  0.001386676, -0.000152765,  0.000660493,  0.001102576, 65102.100343750, D, 00161, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001102576,  0.000660493
2022-04-08 17:59:31.528596, slv, 3c3c00fffe000000(unknown)/1,  0.001386676, -0.000239790,  0.000660493,  0.001198721, 65102.100343750, S, 00327, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.001198721,  0.000660493
2022-04-08 17:59:32.521725, slv, 3c3c00fffe000000(unknown)/1,  0.001386676, -0.000438896,  0.000660493,  0.000696837, 64862.310343750, S, 00328, 0.001078869, 22715, 0.000534206, 533092, 30744, 4758,  0.000696837,  0.000660493
2022-04-08 17:59:33.522643, slv, 3c3c00fffe000000(unknown)/1,  0.001386676, -0.000424624,  0.000660493,  0.001227265, 64423.414343750, S, 00329, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001227265,  0.000660493
2022-04-08 17:59:34.523948, slv, 3c3c00fffe000000(unknown)/1,  0.001386676,  0.000319669,  0.000660493,  0.002185424, 63998.790343750, S, 00330, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.002185424,  0.000660493
2022-04-08 17:59:34.925563, slv, 3c3c00fffe000000(unknown)/1,  0.001383705,  0.000319669,  0.000837669,  0.002185424, 64318.459343750, D, 00162, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.002185424,  0.000837669
2022-04-08 17:59:35.521954, slv, 3c3c00fffe000000(unknown)/1,  0.001383705,  0.000200288,  0.000837669,  0.000985532, 64318.459343750, S, 00331, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000985532,  0.000837669
2022-04-08 17:59:36.522246, slv, 3c3c00fffe000000(unknown)/1,  0.001383705, -0.000402290,  0.000837669,  0.000977296, 64518.747343750, S, 00332, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000977296,  0.000837669
2022-04-08 17:59:37.318086, slv, 3c3c00fffe000000(unknown)/1,  0.001380333, -0.000402290,  0.000671231,  0.000977296, 64116.457343750, D, 00163, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000977296,  0.000671231
2022-04-08 17:59:37.523760, slv, 3c3c00fffe000000(unknown)/1,  0.001380333, -0.000330104,  0.000671231,  0.001126532, 64116.457343750, S, 00333, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001126532,  0.000671231
2022-04-08 17:59:38.522161, slv, 3c3c00fffe000000(unknown)/1,  0.001380333, -0.000337409,  0.000671231,  0.000959315, 63786.353343750, S, 00334, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000959315,  0.000671231
2022-04-08 17:59:38.994643, slv, 3c3c00fffe000000(unknown)/1,  0.001371844, -0.000337409,  0.000740418,  0.000959315, 63448.944343750, D, 00164, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000959315,  0.000740418
2022-04-08 17:59:39.523215, slv, 3c3c00fffe000000(unknown)/1,  0.001371844, -0.000444877,  0.000740418,  0.000903107, 63448.944343750, S, 00335, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000903107,  0.000740418
2022-04-08 17:59:40.525104, slv, 3c3c00fffe000000(unknown)/1,  0.001371844, -0.000027947,  0.000740418,  0.001784686, 63004.067343750, S, 00336, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001784686,  0.000740418
2022-04-08 17:59:41.523072, slv, 3c3c00fffe000000(unknown)/1,  0.001371844, -0.000117104,  0.000740418,  0.000724794, 62976.120343750, S, 00337, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000724794,  0.000740418
2022-04-08 17:59:42.525612, slv, 3c3c00fffe000000(unknown)/1,  0.001371844,  0.000353676,  0.000740418,  0.002726247, 62859.016343750, S, 00338, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.002726247,  0.000740418
2022-04-08 17:59:42.684577, slv, 3c3c00fffe000000(unknown)/1,  0.001373217,  0.000353676,  0.001412888,  0.002726247, 63212.692343750, D, 00165, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.002726247,  0.001412888
2022-04-08 17:59:43.532636, slv, 3c3c00fffe000000(unknown)/1,  0.001373217,  0.000314706,  0.001412888,  0.000648227, 63212.692343750, S, 00339, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000648227,  0.001412888
2022-04-08 17:59:44.287896, slv, 3c3c00fffe000000(unknown)/1,  0.001372870,  0.000314706,  0.000616698,  0.000648227, 63527.398343750, D, 00166, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000648227,  0.000616698
2022-04-08 17:59:44.522073, slv, 3c3c00fffe000000(unknown)/1,  0.001372870, -0.000692139,  0.000616698,  0.000713582, 63527.398343750, S, 00340, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000713582,  0.000616698
2022-04-08 17:59:45.524374, slv, 3c3c00fffe000000(unknown)/1,  0.001372870,  0.000263986,  0.000616698,  0.002560130, 62835.259343750, S, 00341, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.002560130,  0.000616698
2022-04-08 17:59:46.523149, slv, 3c3c00fffe000000(unknown)/1,  0.001372870,  0.000495819,  0.000616698,  0.001177248, 63099.245343750, S, 00342, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001177248,  0.000616698
2022-04-08 17:59:46.918372, slv, 3c3c00fffe000000(unknown)/1,  0.001363213,  0.000495819,  0.000577085,  0.001177248, 63595.064343750, D, 00167, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001177248,  0.000577085
2022-04-08 17:59:47.523833, slv, 3c3c00fffe000000(unknown)/1,  0.001363213,  0.000117752,  0.000577085,  0.001794340, 63595.064343750, S, 00343, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001794340,  0.000577085
2022-04-08 17:59:47.785837, slv, 3c3c00fffe000000(unknown)/1,  0.001359756,  0.000117752,  0.001019133,  0.001794340, 63712.816343750, D, 00168, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001794340,  0.001019133
2022-04-08 17:59:48.522331, slv, 3c3c00fffe000000(unknown)/1,  0.001359756, -0.000135618,  0.001019133,  0.000657393, 63712.816343750, S, 00344, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000657393,  0.001019133
2022-04-08 17:59:49.523574, slv, 3c3c00fffe000000(unknown)/1,  0.001359756, -0.000496231,  0.001019133,  0.001069656, 63577.198343750, S, 00345, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001069656,  0.001019133
2022-04-08 17:59:49.635211, slv, 3c3c00fffe000000(unknown)/1,  0.001357020, -0.000496231,  0.000855580,  0.001069656, 63080.967343750, D, 00169, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001069656,  0.000855580
2022-04-08 17:59:50.524960, slv, 3c3c00fffe000000(unknown)/1,  0.001357020, -0.000244850,  0.000855580,  0.001157420, 63080.967343750, S, 00346, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001157420,  0.000855580
2022-04-08 17:59:51.456226, slv, 3c3c00fffe000000(unknown)/1,  0.001352892, -0.000244850,  0.001288588,  0.001157420, 62836.117343750, D, 00170, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001157420,  0.001288588
2022-04-08 17:59:51.544158, slv, 3c3c00fffe000000(unknown)/1,  0.001352892, -0.000322980,  0.001288588,  0.000906532, 62836.117343750, S, 00347, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000906532,  0.001288588
2022-04-08 17:59:51.613828, slv, 3c3c00fffe000000(unknown)/1,  0.001348408, -0.000322980,  0.000911112,  0.000906532, 62513.137343750, D, 00171, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000906532,  0.000911112
2022-04-08 17:59:52.522610, slv, 3c3c00fffe000000(unknown)/1,  0.001348408, -0.000222823,  0.000911112,  0.001349122, 62513.137343750, S, 00348, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001349122,  0.000911112
2022-04-08 17:59:53.523601, slv, 3c3c00fffe000000(unknown)/1,  0.001348408, -0.000132305,  0.000911112,  0.001083084, 62290.314343750, S, 00349, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001083084,  0.000911112
2022-04-08 17:59:53.854857, slv, 3c3c00fffe000000(unknown)/1,  0.001342833, -0.000132305,  0.001065588,  0.001083084, 62158.009343750, D, 00172, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001083084,  0.001065588
2022-04-08 17:59:54.524452, slv, 3c3c00fffe000000(unknown)/1,  0.001342833,  0.000042613,  0.001065588,  0.001693383, 62158.009343750, S, 00350, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001693383,  0.001065588
2022-04-08 17:59:55.522767, slv, 3c3c00fffe000000(unknown)/1,  0.001342833,  0.000289339,  0.001065588,  0.001570962, 62200.622343750, S, 00351, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001570962,  0.001065588
2022-04-08 17:59:56.469936, slv, 3c3c00fffe000000(unknown)/1,  0.001341867,  0.000289339,  0.001404335,  0.001570962, 62489.961343750, D, 00173, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001570962,  0.001404335
2022-04-08 17:59:56.522590, slv, 3c3c00fffe000000(unknown)/1,  0.001341867, -0.000000236,  0.001404335,  0.001113266, 62489.961343750, S, 00352, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001113266,  0.001404335
2022-04-08 17:59:57.523594, slv, 3c3c00fffe000000(unknown)/1,  0.001341867,  0.000094571,  0.001404335,  0.001759609, 62489.725343750, S, 00353, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001759609,  0.001404335
2022-04-08 17:59:58.522706, slv, 3c3c00fffe000000(unknown)/1,  0.001341867,  0.000157125,  0.001404335,  0.001238375, 62584.296343750, S, 00354, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001238375,  0.001404335
2022-04-08 17:59:59.279886, slv, 3c3c00fffe000000(unknown)/1,  0.001341646,  0.000157125,  0.001097318,  0.001238375, 62741.421343750, D, 00174, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001238375,  0.001097318
2022-04-08 17:59:59.522587, slv, 3c3c00fffe000000(unknown)/1,  0.001341646, -0.000183199,  0.001097318,  0.001078740, 62741.421343750, S, 00355, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001078740,  0.001097318
2022-04-08 18:00:00.524269, slv, 3c3c00fffe000000(unknown)/1,  0.001341646,  0.000186895,  0.001097318,  0.001978343, 62558.222343750, S, 00356, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.001978343,  0.001097318
2022-04-08 18:00:01.522389, slv, 3c3c00fffe000000(unknown)/1,  0.001341646,  0.000085530,  0.001097318,  0.000876010, 62745.117343750, S, 00357, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000876010,  0.001097318
2022-04-08 18:00:01.594816, slv, 3c3c00fffe000000(unknown)/1,  0.001338307,  0.000085530,  0.001300168,  0.000876010, 62830.647343750, D, 00175, 0.001317312, 82718, 0.000909781, 1661990, 54880, 8128,  0.000876010,  0.001300168
2022-04-08 18:00:02.522520, slv, 3c3c00fffe000000(unknown)/1,  0.001338307, -0.000551880,  0.001300168,  0.000700183, 62830.647343750, S, 00358, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000700183,  0.001300168
2022-04-08 18:00:03.188804, slv, 3c3c00fffe000000(unknown)/1,  0.001332311, -0.000551880,  0.000941819,  0.000700183, 62278.767343750, D, 00176, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000700183,  0.000941819
2022-04-08 18:00:03.300110, slv, 3c3c00fffe000000(unknown)/1,  0.001323000, -0.000551880,  0.000603419,  0.000700183, 62278.767343750, D, 00177, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000700183,  0.000603419
2022-04-08 18:00:03.309193, slv, 3c3c00fffe000000(unknown)/1,  0.001312532, -0.000551880,  0.000608399,  0.000700183, 62278.767343750, D, 00178, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000700183,  0.000608399
2022-04-08 18:00:03.521532, slv, 3c3c00fffe000000(unknown)/1,  0.001312532, -0.000692765,  0.000608399,  0.000565126, 62278.767343750, S, 00359, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000565126,  0.000608399
2022-04-08 18:00:04.522530, slv, 3c3c00fffe000000(unknown)/1,  0.001312532, -0.000697316,  0.000608399,  0.000665305, 61586.002343750, S, 00360, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000665305,  0.000608399
2022-04-08 18:00:05.271367, slv, 3c3c00fffe000000(unknown)/1,  0.001303455, -0.000697316,  0.000952518,  0.000665305, 60888.686343750, D, 00179, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000665305,  0.000952518
2022-04-08 18:00:05.522029, slv, 3c3c00fffe000000(unknown)/1,  0.001303455, -0.000681768,  0.000952518,  0.000587144, 60888.686343750, S, 00361, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000587144,  0.000952518
2022-04-08 18:00:06.521992, slv, 3c3c00fffe000000(unknown)/1,  0.001303455, -0.000651352,  0.000952518,  0.000717061, 60206.918343750, S, 00362, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000717061,  0.000952518
2022-04-08 18:00:07.528707, slv, 3c3c00fffe000000(unknown)/1,  0.001303455, -0.000141860,  0.000952518,  0.001606129, 59555.566343750, S, 00363, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001606129,  0.000952518
2022-04-08 18:00:08.178962, slv, 3c3c00fffe000000(unknown)/1,  0.001298746, -0.000141860,  0.000784383,  0.001606129, 59413.706343750, D, 00180, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001606129,  0.000784383
2022-04-08 18:00:08.522388, slv, 3c3c00fffe000000(unknown)/1,  0.001298746,  0.000030028,  0.000784383,  0.001056128, 59413.706343750, S, 00364, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001056128,  0.000784383
2022-04-08 18:00:09.522309, slv, 3c3c00fffe000000(unknown)/1,  0.001298746, -0.000087740,  0.000784383,  0.001365884, 59443.734343750, S, 00365, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001365884,  0.000784383
2022-04-08 18:00:10.522798, slv, 3c3c00fffe000000(unknown)/1,  0.001298746,  0.000013369,  0.000784383,  0.001258345, 59355.994343750, S, 00366, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001258345,  0.000784383
